718,2013-01-30,4.058175435566713e-06,1.457313066792371e-07,6.861986248021233e-07,7.471064802914744e-06,1.0523704415935581e-07,8.302868015880254e-06,5.5642856042007725e-09,-1.5588819073442598e-07,3.7907879757093907e-07,1.763350958884447e-06,1.1676142279039994e-06,2.824526949591795e-07,4.733806041417383e-08,7.522807537161478e-08,1.3386715243535687e-07,3.0764968296291255e-07,1.1142298533385656e-07,4.4955600902239617e-07,4.466416926940881e-08,2.1871779827673934e-08,2.5322483850742415e-07,6.683087179222295e-06,1.2219403055618675e-05,1.3132805253450603e-07,2.6468456713861954e-07,2.01871179500442e-06,1.8236541353314035e-06,0.0004100935243868014,6.701040277239014e-06,3.210989046478199e-06,3.472139279402133e-09,5.405359976901706e-06,9.39941161966997e-07,3.482894170740482e-07,1.3788365950724496e-05,5.87827470316988e-05,5.609523298867286e-05,1.1272216956287428e-06,1.3068875122746132e-05,-2.6955395211510692e-05,6.128283024188914e-05,6.805585315288152e-06,0.00017296908362497682,2.220028999674226e-06,2.2402178880989675e-05,3.1951525122173134e-05,1.2405006992183324e-05,9.871387366053458e-07,1.8021064692414602e-06,1.8225723972098673e-05,8.135526995941253e-06,6.264889410299685e-05,7.817760258078832e-06,9.120654645438653e-07,7.336092153389436e-06,1.6319044166489284e-05,2.4175681269819524e-05,-5.518026967090308e-07,4.4552243050903476e-05,1.345389757900017e-05,6.5783276374295655e-06,3.110482831126559e-06,4.449298947668952e-05,-1.17362951342394e-06,0.0001194078557073386,2.3132044308754665e-05,1.6913574083176744e-05,8.373676783004838e-06,-4.0467128884846366e-06,5.9144215839960495e-06,5.707442646217484e-06,2.8947518749158225e-06,3.0287339271193177e-05,5.918923994798966e-05,3.6528439991191363e-07,7.643121171909305e-06,1.5245128389142583e-06
719,2013-01-31,4.462565884780857e-06,1.5279124447207025e-07,7.610284508914401e-07,7.42403905982669e-06,1.2392881344537258e-07,9.290129279805185e-06,6.736969573436788e-09,-9.606004921132181e-08,4.6674351913533555e-07,1.865755659281698e-06,1.22430821201058e-06,3.1553346764986803e-07,5.170831912492815e-08,7.420196155304259e-08,1.6521666124351406e-07,4.2827319176198125e-07,1.0950585028653536e-07,4.6093788245841613e-07,1.051788264765533e-07,2.2765824043017548e-08,2.9747554357934864e-07,7.240917480648737e-06,1.4258963176378318e-05,1.6787345176898623e-07,5.073064694190522e-07,2.0682894218641564e-06,2.1292804887271596e-06,0.0003656796247990253,7.661653261257236e-06,2.768425883066673e-06,8.874373569882397e-09,5.286137689414771e-06,8.114913057896012e-07,8.15503517746264e-07,2.153542358561416e-05,5.863229298382542e-05,6.237471490869866e-05,9.394706500921403e-07,1.5246594374061512e-05,-2.7941461391758335e-05,6.191705272587794e-05,7.158441674802387e-06,0.00018262272210651755,1.704456416418237e-06,2.444928472465144e-05,3.222147021906097e-05,1.0625902277732994e-05,1.2258405092247581e-06,2.1173758677928513e-06,1.717613724444361e-05,7.756780404202595e-06,5.5888630669912e-05,6.902512214109749e-06,9.1729252717498e-07,6.9991747050568426e-06,1.6509826408816925e-05,2.5348534029675158e-05,1.6901534139854362e-06,4.7025953270225186e-05,1.7544363603047627e-05,6.845445349308575e-06,3.0775560440188475e-06,4.3859575751687145e-05,-6.691438352276466e-07,0.00011411019385483711,2.536034118511917e-05,2.7251264041619837e-05,8.651889350823174e-06,-3.386049661500119e-06,7.119880523365711e-06,7.019983790133742e-06,2.2516594508997972e-06,3.227938981261507e-05,6.133700713612226e-05,4.0976124856291974e-07,7.548041762926546e-06,2.4628037706902284e-06
720,2013-02-01,4.854709871843052e-06,1.4637274598269722e-07,7.990559177858804e-07,7.709078458708167e-06,1.4776038890084807e-07,1.0435099478091245e-05,1.0329450361371043e-10,-3.731688566038924e-08,5.799155596150222e-07,2.0575293873322192e-06,1.4913923303091481e-06,3.473222223086906e-07,5.572997115357235e-08,7.630257890095368e-08,2.0170047715459852e-07,5.245496149373672e-07,1.2189766149182747e-07,5.115419390748375e-07,1.5541673436617058e-07,2.4555882814211513e-08,3.2945694915614055e-07,8.657540411551438e-06,1.7532697219978018e-05,2.0089383812256206e-07,8.696427919906472e-07,2.3387765774607927e-06,2.5014121322818056e-06,0.00036079289402728186,8.354370522261954e-06,2.8531038302608743e-06,1.723762444027368e-08,7.640839120997135e-06,8.529994429133243e-07,3.816060937912746e-06,2.8379398572991188e-05,5.8351825329858835e-05,6.340226532512835e-05,1.1727037320988083e-06,1.9426781729782354e-05,-2.7122672448828902e-05,6.013524696139252e-05,7.389233868778385e-06,0.0001752227494888798,1.5644076471686802e-06,3.07616245471522e-05,3.063952666402134e-05,1.027088020442526e-05,1.4289605081351588e-06,2.2426328759702155e-06,1.6409633987898697e-05,8.91122707429742e-06,5.9609588928681265e-05,6.393902689114168e-06,1.0250894343405351e-06,6.959209174842845e-06,1.6546940926500113e-05,2.8365460032468245e-05,3.897684562042988e-06,4.6592840054732696e-05,1.7639818897387205e-05,8.06092286012507e-06,3.211733149646896e-06,3.732708541385053e-05,6.591841984578939e-07,0.00010905550030588067,2.4831965674256203e-05,3.9099181108883044e-05,8.802006132115093e-06,-2.3136198791640258e-06,7.920095712980493e-06,8.198485122460092e-06,2.9295397478931513e-06,3.25395181850152e-05,6.737385098940562e-05,5.569669424803001e-07,8.595660762669057e-06,3.008466002387311e-06
721,2013-02-04,4.821416331900763e-06,1.4162774704456826e-07,7.087510321171926e-07,7.584562043260415e-06,1.3685761153050665e-07,1.0640865079148901e-05,-1.1194833367352202e-08,1.9499891861479935e-08,6.845004797272307e-07,2.14584513196936e-06,1.6473226658475886e-06,3.5908778897625936e-07,5.683361224177273e-08,8.37248214815323e-08,2.3170260161849705e-07,5.538700117826477e-07,1.3512106301945838e-07,5.251098773583073e-07,2.0376879146189335e-07,2.4186571608593992e-08,3.3827295132517016e-07,8.719576161338775e-06,1.9991937705025267e-05,2.2976874717639814e-07,1.0954050522852011e-06,2.3130493440859785e-06,2.629213637078499e-06,0.0003493802034983113,8.891399860056887e-06,2.487879647563221e-06,3.149974853861125e-08,1.0873505755665787e-05,8.040181697372967e-07,4.729074510984047e-06,2.9921560799195785e-05,5.201802627363233e-05,5.9175977689958596e-05,1.0002398650027076e-06,3.193592794150999e-05,-2.6713618329122916e-05,5.23307662871028e-05,6.969775354239179e-06,0.00013503744864934176,1.3480051719470894e-06,3.411515231825781e-05,3.0125859052526892e-05,8.636567565327258e-06,1.5348592124269488e-06,1.6760975141979146e-06,1.5074568902757853e-05,7.217632603340441e-06,5.8605081617631035e-05,6.215669604224214e-06,1.0187554747692856e-06,5.614858530667369e-06,1.674229610226171e-05,3.0305496231295247e-05,5.4064254574611e-06,3.960906733869003e-05,1.6533669729189528e-05,7.575319079445447e-06,3.3018446313290982e-06,2.9317347543988028e-05,3.703701740220138e-06,8.964874091745217e-05,2.1073646769230887e-05,4.538790726309334e-05,9.975748840548984e-06,-1.2512697468402841e-06,7.797094943668945e-06,8.789971039118205e-06,3.819654408725607e-06,3.254384447976653e-05,6.668476422385648e-05,5.636409277141028e-07,9.959449662575106e-06,3.1855760008545027e-06
722,2013-02-05,4.824287629851068e-06,1.4002276428128495e-07,6.395947929126828e-07,7.824116232567746e-06,1.3387265942601978e-07,1.1311761883151908e-05,-1.9783510417894845e-08,8.431368470138804e-08,7.583508634465851e-07,2.0989597394242194e-06,1.7804675346636043e-06,4.1200580797060556e-07,5.5999714416351534e-08,9.237036966067006e-08,2.5665770155655374e-07,5.900118021475488e-07,1.6573659714497593e-07,6.372188504570512e-07,2.713206668771928e-07,2.216407219860864e-08,3.495890988695212e-07,8.443514834169952e-06,2.408219655635365e-05,2.5678130708199795e-07,1.3368102150584806e-06,2.1750571702536296e-06,2.987871262485534e-06,0.00032717743178668795,1.0715483408826284e-05,2.310462064160913e-06,4.398758302569366e-08,1.4624738031531946e-05,8.846869561317056e-07,6.657807838340035e-06,3.194979603353466e-05,4.7725240932717504e-05,5.700527461893385e-05,1.082178679620799e-06,4.007312988185348e-05,-2.5534574440395936e-05,4.8066063602583856e-05,6.75132794358475e-06,0.00010843268492954874,1.213362808977199e-06,3.788088491253765e-05,2.996772296656546e-05,8.369773551564469e-06,1.7927922465438994e-06,1.0974860587370185e-06,1.4605116184171574e-05,5.8099829673659504e-06,5.4975040134333975e-05,6.115054962088046e-06,9.519731265118904e-07,4.135047968423728e-06,1.7900107021369954e-05,2.90343661359675e-05,6.896598996056897e-06,3.350880024563554e-05,1.6907710681708265e-05,8.106854700861282e-06,3.1990690076234873e-06,2.5758682791271906e-05,6.978335709972133e-06,7.832791614631824e-05,1.804788834763574e-05,5.470278423759751e-05,1.0533607402827663e-05,-1.850276910193213e-07,8.171801948065146e-06,9.28993999985028e-06,5.16242509550244e-06,3.276442736007564e-05,8.546081797910975e-05,6.088616697557999e-07,1.1116498733944595e-05,3.827902506529495e-06
723,2013-02-06,4.770645101219619e-06,1.3474142712824229e-07,6.096946189210869e-07,6.804792993487146e-06,1.2970564140854644e-07,1.1041614081872542e-05,-2.0432482990329593e-08,1.2621505348904782e-07,7.307635189789326e-07,2.2276718087984756e-06,1.8698968709949926e-06,4.1088613454113896e-07,5.117870682711127e-08,9.559535458137312e-08,2.230537472194995e-07,6.012170778716539e-07,1.646355813016147e-07,7.044729353672986e-07,3.505479789481678e-07,1.9359988548009226e-08,3.382814387402015e-07,8.338772602302209e-06,2.6382643725295134e-05,2.3481440626239333e-07,1.4681079552035078e-06,2.101269539059367e-06,2.8611092021926595e-06,0.0003268132048690934,1.1812090922201286e-05,1.6244895417240983e-06,5.0098060668771484e-08,1.7227305371335548e-05,8.619648989498913e-07,7.2706899296966625e-06,2.976434882833614e-05,4.816635153197903e-05,5.1868083067000996e-05,1.128516111715674e-06,4.633382310515443e-05,-2.3245868949944817e-05,4.346608507454291e-05,5.328811744188403e-06,9.693705184924774e-05,1.1066248111897407e-06,3.770911311355284e-05,2.9883316405977914e-05,7.837210178135317e-06,1.8951093124130624e-06,6.375416336953795e-07,1.646770503878882e-05,5.257209683176593e-06,4.68261324094492e-05,5.513243734533526e-06,1.0606977355346961e-06,1.989634013671209e-06,2.035926477491994e-05,2.564197892879385e-05,8.219783440338845e-06,3.083875922644699e-05,1.606417021503948e-05,8.381095948554354e-06,2.956783626872324e-06,2.076187775708847e-05,8.211888745151918e-06,6.964444003651512e-05,1.5812043144312762e-05,6.725063924073078e-05,1.0245885088720311e-05,1.0124341396069704e-06,7.8243738719617e-06,9.069469964392288e-06,5.548876839197262e-06,3.400679451198895e-05,0.00011623562422998591,5.466400648334128e-07,9.85420351537756e-06,3.967746383930217e-06
724,2013-02-07,4.8088451201914496e-06,1.2894465077700444e-07,5.765975998409738e-07,6.481487041482775e-06,1.1972595345760845e-07,1.0979246906326762e-05,-2.8320557622907596e-08,1.255946530091787e-07,7.375711079651184e-07,2.0845762688747612e-06,1.7721174580055262e-06,4.111041038324248e-07,4.768759133625e-08,1.0411867639968243e-07,2.0563638625573576e-07,5.489951281570031e-07,1.7418706186087032e-07,7.3624849072394e-07,3.46559198999506e-07,1.6968446630978844e-08,3.156281155557487e-07,8.177678941174787e-06,2.7537748790863042e-05,2.329022298762221e-07,1.480945445684043e-06,1.9711209035302585e-06,2.8957517173137443e-06,0.0003860963558141775,1.235480017800968e-05,1.4416595577570404e-06,5.4176156846759235e-08,2.05792756361657e-05,8.94072533977473e-07,9.999196108686773e-06,2.6216332892429393e-05,4.4844964481445236e-05,4.832592112527975e-05,1.168917144062064e-06,4.9875192091334775e-05,-1.9313142251193382e-05,4.21552381909571e-05,4.481844134983803e-06,9.425865656793131e-05,1.1035423006326926e-06,3.705898912141131e-05,3.2078564417627605e-05,9.029601305323626e-06,1.9230372918804424e-06,6.235243785492456e-07,2.0583233727790878e-05,5.41151232231364e-06,4.6861469044952384e-05,5.676382854893714e-06,1.1519835634138539e-06,8.745343796406133e-07,2.222271009245792e-05,2.24244973978999e-05,7.505231557366623e-06,3.076684999890707e-05,1.596231985836153e-05,9.663849491061345e-06,3.1237120992214566e-06,1.6244691444143023e-05,8.541316855927921e-06,6.732634858302114e-05,1.267169064157365e-05,7.152434637448092e-05,1.02620361825973e-05,2.0104253655837796e-06,7.930037269429293e-06,8.822671664944904e-06,6.053715508031135e-06,3.497138233900918e-05,0.00013173189062700276,6.469730724529812e-07,9.335152453228486e-06,3.983090581028104e-06
725,2013-02-08,4.91490746700877e-06,1.2651994946046648e-07,5.893028946266062e-07,6.877031938366526e-06,1.1410454632265319e-07,1.0959733405896741e-05,-2.3871968901742276e-08,1.259842960760356e-07,7.304046807298551e-07,2.0071907077889314e-06,1.571581292174558e-06,4.372193482067139e-07,4.6154059145817476e-08,1.1225790649751724e-07,2.0615903135685844e-07,5.356790934518546e-07,1.8971794121886633e-07,7.594125339121892e-07,3.4582710091187023e-07,1.623410453443074e-08,2.963867852149491e-07,7.865599658528477e-06,2.8016792814795216e-05,2.3534753700295393e-07,1.3918793842404074e-06,1.7528469239975698e-06,2.9295354920654702e-06,0.0004328243086817701,1.4516439540925627e-05,1.2605145863543376e-06,5.7429551880302943e-08,2.6399232261903953e-05,9.822123974067817e-07,1.0968477137035796e-05,2.4353799968790133e-05,4.412254970818796e-05,5.0151389867371075e-05,1.2351424203433581e-06,5.111723408543967e-05,-1.4786654520611685e-05,4.312020512938299e-05,3.9573816882194705e-06,0.00010077423319482175,1.1474677207190361e-06,3.538639479179513e-05,3.655682405108326e-05,1.010427934742369e-05,1.9598889191238386e-06,8.054572034833517e-07,2.336979259462703e-05,5.63186364775922e-06,4.629169555515669e-05,7.330773650386242e-06,1.2003965601002857e-06,7.097661689369044e-07,2.4309890797728137e-05,1.9612271183507546e-05,7.694150100283649e-06,3.291598841033396e-05,1.6803167652066856e-05,1.1187357725975157e-05,3.3570521727207943e-06,1.5340055450372025e-05,9.20248446163954e-06,8.509541537201056e-05,1.3108820283241973e-05,7.941111082777541e-05,1.0156333212899177e-05,2.4919583726799318e-06,7.499096060509946e-06,1.0870012340866751e-05,6.442597510260331e-06,3.8880199744994186e-05,0.00015012665231498265,7.418550448445002e-07,9.237513993959004e-06,4.1525085657196876e-06
726,2013-02-18,4.84833834771637e-06,1.1673161965335485e-07,6.262324427716374e-07,8.11574939414887e-06,1.3708737868122951e-07,1.1078467629587618e-05,-2.4201228852394748e-08,1.1203374142991197e-07,6.831717662110254e-07,1.7663283101698391e-06,1.4017018356276347e-06,4.525493879438946e-07,4.6226960241189556e-08,1.0784584803664584e-07,1.9562787503437507e-07,5.375961804112989e-07,1.8618270952115097e-07,7.667249206112627e-07,3.461166366401637e-07,1.7385723603154446e-08,2.6241727957660293e-07,7.183165483864761e-06,2.676205040215435e-05,2.2690418335256905e-07,1.342368700686932e-06,1.568928582202527e-06,2.8698121353673096e-06,0.0005276849017312715,1.6249708092690304e-05,1.049796634681203e-06,4.976840529879714e-08,2.7811184552523547e-05,1.0828286530102121e-06,1.166856572434255e-05,2.346694809287006e-05,4.535066277558908e-05,4.879345893631874e-05,1.5716616666121278e-06,4.291224018544442e-05,-1.0518826548595999e-05,4.3529601984543915e-05,3.944462009325955e-06,0.00011806883183983373,1.261818411763242e-06,3.253545857460625e-05,3.675511689656932e-05,1.078219367361474e-05,1.9890451740089393e-06,1.585134349579682e-06,2.4347964623617758e-05,7.469742820446925e-06,4.894800216339313e-05,1.1286158867831022e-05,1.3843386628908558e-06,1.7936241047781696e-06,2.7134885674575988e-05,1.6020235110418333e-05,7.941456276849268e-06,3.581126071255248e-05,1.762211769096674e-05,1.3239600948603718e-05,3.738712340372769e-06,1.6756066429101545e-05,7.771788761946839e-06,0.00010410408300811947,1.5095019556593456e-05,8.297097807661235e-05,9.236524389954597e-06,2.7418830462033507e-06,7.427937353493604e-06,1.260811319662411e-05,6.242060522202607e-06,4.044672236538729e-05,0.00015919710321091134,8.315605413899021e-07,8.558724395077692e-06,4.4433971559135196e-06
727,2013-02-19,4.524294691567106e-06,1.0283787600990847e-07,5.901924239688303e-07,8.787116790138864e-06,1.4741503995481374e-07,1.0673999883446201e-05,-3.1700322893020155e-08,7.309110849771886e-08,5.968871066429895e-07,1.581447862610684e-06,1.2584283897102078e-06,3.967969464479459e-07,4.465929231198373e-08,9.449859850475734e-08,1.7034443026113102e-07,4.69637538066623e-07,1.5892938854765695e-07,6.825390712590761e-07,3.234285737541604e-07,1.9713023876170755e-08,2.1270794550901456e-07,6.408676845714482e-06,2.2279236927811722e-05,2.1450890930427678e-07,1.1967752506374731e-06,1.3981999398699296e-06,2.3171646668600247e-06,0.0005653566599104073,1.4874863119476277e-05,3.001032284068154e-07,4.0511955888507374e-08,2.5541948138089753e-05,8.769254157369522e-07,9.587109220931907e-06,2.0612951604032967e-05,4.218562467284679e-05,4.924923575302416e-05,1.331431805021769e-06,3.5430802185809225e-05,-7.29954938612355e-06,3.789500398602082e-05,3.939491088787179e-06,0.00012573004787551362,1.509484891024506e-06,2.8063111484301996e-05,3.5631643774980026e-05,9.647576555224035e-06,1.6946687240464918e-06,2.089196813139334e-06,2.4075198782733315e-05,8.71750520714701e-06,4.5025771928237575e-05,1.6263220415953657e-05,1.3909641376112577e-06,2.2712104648790303e-06,2.582327346548128e-05,1.0409321061777848e-05,6.209648026707577e-06,4.3882301537787094e-05,1.6740692153223183e-05,1.1794748011100016e-05,3.3964042570300983e-06,1.536234809017629e-05,6.732206417693867e-06,0.00011853345824314426,1.505618163115308e-05,7.567042726296212e-05,8.580150697555096e-06,4.318479235809049e-06,6.687249552778192e-06,1.3379396740943565e-05,4.543734278262959e-06,3.855937322022549e-05,0.00014320506721170526,6.673778435324082e-07,6.584728621371341e-06,3.7424407025309986e-06
728,2013-02-20,4.432781133840767e-06,9.42864930761979e-08,5.854383495451355e-07,1.0415296838214873e-05,2.479776321880876e-07,1.0448322984922103e-05,-3.4947967119640925e-08,6.366070277638575e-08,5.626205490886697e-07,1.2950689985914408e-06,1.075756126565583e-06,3.7992105337491694e-07,4.386729951384972e-08,8.580888833893641e-08,1.7054318845277592e-07,4.3269409319865667e-07,1.4336407041125663e-07,6.287950590361959e-07,3.306125053374253e-07,2.3714644715602865e-08,1.7655356869880157e-07,5.91073381085534e-06,1.957014662933032e-05,2.131313832902892e-07,1.1019259969935208e-06,1.2545144208173171e-06,2.1045515725720676e-06,0.0006547557159192557,1.4526845506248034e-05,-1.26767412722012e-07,3.645903546529917e-08,2.4730623502281325e-05,7.711259212729175e-07,8.313837154923672e-06,1.889857381931088e-05,4.944915738717201e-05,5.7972241597898764e-05,1.0739847294345724e-06,3.239018514992371e-05,-3.0161812791871506e-06,3.695658834813261e-05,4.213571499305024e-06,0.00017940573199465914,1.5830048589375964e-06,2.4580115789811772e-05,3.524829800242772e-05,8.66580301556022e-06,1.5333654045298594e-06,2.895279812471439e-06,2.5467760067129415e-05,1.0918920389208928e-05,4.6460072104349325e-05,2.1024048305412995e-05,1.3901777888609435e-06,3.740566918025038e-06,2.5133089463263998e-05,7.513248906376003e-06,5.860552452503094e-06,5.827665559695216e-05,1.9116154725032443e-05,1.1215218270640554e-05,3.5691122575006674e-06,1.5143385726087924e-05,7.350514119869725e-06,0.00015101013157322481,1.5359885012376487e-05,7.250644875692242e-05,8.078238145199835e-06,6.058424685044064e-06,6.0367358114280444e-06,1.4989483091944125e-05,3.987511548681724e-06,3.7714807197156466e-05,0.00013152408924858663,8.064573724465747e-07,7.6098615574668295e-06,3.781604774050145e-06
